longitude,latitude,NDVI
-116.83937742900557,34.03498034873505,0.1923069
-116.83039427616437,34.03498034873505,0.214898
-116.82141112332317,34.03498034873505,0.23183255
-116.81242797048198,34.03498034873505,0.20567216
-116.80344481764078,34.03498034873505,0.2039709
-116.79446166479958,34.03498034873505,0.19006094
-116.78547851195839,34.03498034873505,0.16784042
-116.77649535911719,34.03498034873505,0.15910901
-116.767512206276,34.03498034873505,0.14215975
-116.7585290534348,34.03498034873505,0.07096577
-116.7495459005936,34.03498034873505,0.09094481
-116.74056274775242,34.03498034873505,0.07075473
-116.73157959491122,34.03498034873505,0.0678961
-116.72259644207003,34.03498034873505,0.06400502
-116.71361328922883,34.03498034873505,0.1040257
-116.70463013638764,34.03498034873505,0.12751877
-116.69564698354644,34.03498034873505,0.10967583
-116.68666383070524,34.03498034873505,0.12094787
-116.67768067786405,34.03498034873505,0.10400675
-116.66869752502285,34.03498034873505,0.10795659
-116.65971437218165,34.03498034873505,0.08192052
-116.65073121934046,34.03498034873505,0.0686818
-116.64174806649925,34.03498034873505,0.052364297
-116.63276491365808,34.03498034873505,0.05501956
-116.62378176081688,34.03498034873505,0.094411366
-116.61479860797569,34.03498034873505,0.08922076
-116.60581545513449,34.03498034873505,0.08569739
-116.5968323022933,34.03498034873505,0.082199335
-116.5878491494521,34.03498034873505,0.06956593
-116.5788659966109,34.03498034873505,0.07160087
-116.5698828437697,34.03498034873505,0.066722125
-116.56089969092851,34.03498034873505,0.06546851
-116.55191653808731,34.03498034873505,0.06285945
-116.5429333852461,34.03498034873505,0.057445064
-116.5339502324049,34.03498034873505,0.06555155
-116.52496707956374,34.03498034873505,0.056396317
-116.51598392672254,34.03498034873505,0.056931645
-116.50700077388134,34.03498034873505,0.04363123
-116.49801762104015,34.03498034873505,0.048344452
-116.48903446819895,34.03498034873505,0.06946286
-116.48005131535776,34.03498034873505,0.0654329
-116.47106816251656,34.03498034873505,0.06378096
-116.46208500967536,34.03498034873505,0.07091051
-116.45310185683417,34.03498034873505,0.064282894
-116.44411870399296,34.03498034873505,0.06606267
-116.43513555115176,34.03498034873505,0.06651124
-116.42615239831056,34.03498034873505,0.06260475
-116.4171692454694,34.03498034873505,0.07686845
-116.4081860926282,34.03498034873505,0.085593276
-116.399202939787,34.03498034873505,0.08623288
-116.3902197869458,34.03498034873505,0.08560898
-116.38123663410461,34.03498034873505,0.097215466
-116.37225348126341,34.03498034873505,0.089803174
-116.36327032842222,34.03498034873505,0.0969113
-116.354287175581,34.03498034873505,0.10130321
-116.34530402273981,34.03498034873505,0.10483327
-116.33632086989861,34.03498034873505,0.09900342
-116.32733771705742,34.03498034873505,0.09931444
-116.31835456421625,34.03498034873505,0.09624037
-116.30937141137505,34.03498034873505,0.0924064
-116.30038825853386,34.03498034873505,0.08352131
-116.29140510569266,34.03498034873505,0.08486427
-116.28242195285146,34.03498034873505,0.07464542
-116.27343880001027,34.03498034873505,0.07045661
-116.26445564716907,34.03498034873505,0.07526135
-116.25547249432786,34.03498034873505,0.072376974
-116.24648934148667,34.03498034873505,0.0746211
-116.23750618864547,34.03498034873505,0.07238029
-116.22852303580427,34.03498034873505,0.067291595
-116.21953988296308,34.03498034873505,0.056327526
-116.21055673012191,34.03498034873505,0.05821656
-116.20157357728071,34.03498034873505,0.06689808
-116.19259042443952,34.03498034873505,0.06658743
-116.18360727159832,34.03498034873505,0.06887302
-116.17462411875712,34.03498034873505,0.06879396
-116.16564096591593,34.03498034873505,0.07099977
-116.15665781307472,34.03498034873505,0.06176799
-116.14767466023352,34.03498034873505,0.06816508
-116.13869150739232,34.03498034873505,0.067354515
-116.12970835455113,34.03498034873505,0.061864838
-116.12072520170993,34.03498034873505,0.067103304
-116.11174204886873,34.03498034873505,0.06183797
-116.10275889602757,34.03498034873505,0.064234085
-116.09377574318637,34.03498034873505,0.059601802
-116.08479259034517,34.03498034873505,0.057022553
-116.07580943750398,34.03498034873505,0.053306878
-116.06682628466278,34.03498034873505,0.05587161
-116.05784313182157,34.03498034873505,0.057340965
-116.04885997898037,34.03498034873505,0.057122767
-116.03987682613918,34.03498034873505,0.0521202
-116.03089367329798,34.03498034873505,0.053519815
-116.02191052045679,34.03498034873505,0.0578551
-116.01292736761559,34.03498034873505,0.04090551
-116.00394421477439,34.03498034873505,0.04539248
-115.99496106193322,34.03498034873505,0.04051158
-115.98597790909203,34.03498034873505,0.042393673
-115.4559718914615,34.03498034873505,0.04859533
-115.4469887386203,34.03498034873505,0.0479721
-115.43800558577911,34.03498034873505,0.04428712
-115.42902243293791,34.03498034873505,0.039067954
-115.42003928009672,34.03498034873505,0.037859313
-115.41105612725552,34.03498034873505,0.034461107
-115.40207297441432,34.03498034873505,0.039139286
-115.39308982157313,34.03498034873505,0.038308408
-115.38410666873193,34.03498034873505,0.03993434
-115.37512351589073,34.03498034873505,0.038080767
-115.36614036304954,34.03498034873505,0.039044324
-115.35715721020836,34.03498034873505,0.050649956
-115.34817405736716,34.03498034873505,0.048864875
-115.33919090452596,34.03498034873505,0.04356516
-115.33020775168477,34.03498034873505,0.033597007
-115.32122459884357,34.03498034873505,0.043705452
-117.71972640744268,34.042424325086465,0.13367672
-117.71074325460148,34.042424325086465,0.15227585
-117.70176010176029,34.042424325086465,0.15483055
-117.69277694891912,34.042424325086465,0.13712351
-117.68379379607792,34.042424325086465,0.14165968
-117.67481064323673,34.042424325086465,0.14394766
-117.66582749039553,34.042424325086465,0.13304126
-117.65684433755433,34.042424325086465,0.13360207
-117.64786118471314,34.042424325086465,0.1559134
-117.63887803187194,34.042424325086465,0.04901602
-117.62989487903073,34.042424325086465,0.049156625
-117.62091172618953,34.042424325086465,0.033743575
-117.61192857334834,34.042424325086465,0.044971857
-117.60294542050714,34.042424325086465,0.042765286
-117.59396226766594,34.042424325086465,0.056947906
-117.58497911482478,34.042424325086465,0.061614156
-117.57599596198358,34.042424325086465,0.07932582
-117.56701280914238,34.042424325086465,0.087469116
-117.55802965630119,34.042424325086465,0.06225103
-117.54904650345999,34.042424325086465,0.06024569
-117.54006335061878,34.042424325086465,0.054878246
-117.53108019777758,34.042424325086465,0.052461814
-117.52209704493639,34.042424325086465,0.03417459
-117.51311389209519,34.042424325086465,0.032147203
-117.504130739254,34.042424325086465,0.13968748
-117.4951475864128,34.042424325086465,0.12399219
-117.4861644335716,34.042424325086465,0.100742154
-117.47718128073043,34.042424325086465,0.06893727
-117.46819812788924,34.042424325086465,0.109010585
-117.45921497504804,34.042424325086465,0.10930754
-117.45023182220685,34.042424325086465,0.10704013
-117.44124866936563,34.042424325086465,0.070617415
-117.43226551652444,34.042424325086465,0.10235044
-117.42328236368324,34.042424325086465,0.08301464
-117.41429921084205,34.042424325086465,0.073587194
-117.40531605800085,34.042424325086465,0.10665275
-117.39633290515965,34.042424325086465,0.119525254
-117.38734975231846,34.042424325086465,0.14191803
-117.37836659947726,34.042424325086465,0.04583677
-117.36938344663609,34.042424325086465,0.04334469
-117.3604002937949,34.042424325086465,0.0749805
-117.3514171409537,34.042424325086465,0.07540357
-117.34243398811249,34.042424325086465,0.07029346
-117.3334508352713,34.042424325086465,0.06282324
-117.3244676824301,34.042424325086465,0.07034724
-117.3154845295889,34.042424325086465,0.075950205
-117.3065013767477,34.042424325086465,0.14805588
-117.29751822390651,34.042424325086465,0.106866986
-117.28853507106531,34.042424325086465,0.13228248
-117.27955191822412,34.042424325086465,0.12543328
-117.27056876538295,34.042424325086465,0.08756138
-117.26158561254175,34.042424325086465,0.12947305
-117.25260245970055,34.042424325086465,0.14576045
-117.24361930685934,34.042424325086465,0.1446406
-117.23463615401815,34.042424325086465,0.13703848
-117.22565300117695,34.042424325086465,0.10420197
-117.21666984833575,34.042424325086465,0.095836364
-117.20768669549456,34.042424325086465,0.14695345
-117.19870354265336,34.042424325086465,0.15252247
-117.18972038981217,34.042424325086465,0.15706436
-117.18073723697097,34.042424325086465,0.16328464
-117.17175408412977,34.042424325086465,0.18111905
-117.1627709312886,34.042424325086465,0.18162863
-117.1537877784474,34.042424325086465,0.1486685
-117.1448046256062,34.042424325086465,0.18437448
-117.135821472765,34.042424325086465,0.17227173
-117.1268383199238,34.042424325086465,0.17095628
-117.11785516708261,34.042424325086465,0.09319678
-117.10887201424141,34.042424325086465,0.06910983
-117.09988886140022,34.042424325086465,0.14895673
-117.09090570855902,34.042424325086465,0.09262351
-117.08192255571782,34.042424325086465,0.10066909
-117.07293940287663,34.042424325086465,0.094203144
-117.06395625003543,34.042424325086465,0.08088011
-117.05497309719425,34.042424325086465,0.14168686
-117.04598994435305,34.042424325086465,0.10830719
-117.03700679151186,34.042424325086465,0.12766935
-117.02802363867066,34.042424325086465,0.14316131
-117.01904048582946,34.042424325086465,0.15802644
-117.01005733298827,34.042424325086465,0.17735712
-117.00107418014707,34.042424325086465,0.19097261
-116.99209102730588,34.042424325086465,0.17809218
-116.98310787446468,34.042424325086465,0.20066938
-116.97412472162348,34.042424325086465,0.19968845
-116.96514156878229,34.042424325086465,0.25608072
-116.95615841594109,34.042424325086465,0.25656638
-116.94717526309991,34.042424325086465,0.23696631
-116.93819211025871,34.042424325086465,0.2011126
-116.92920895741752,34.042424325086465,0.24569327
-116.92022580457632,34.042424325086465,0.20118235
-116.91124265173512,34.042424325086465,0.22941795
-116.90225949889393,34.042424325086465,0.2296651
-116.89327634605273,34.042424325086465,0.27441952
-116.88429319321153,34.042424325086465,0.18164112
-116.87531004037034,34.042424325086465,0.19328557
-116.86632688752914,34.042424325086465,0.24993753
-116.85734373468794,34.042424325086465,0.22169171
-116.84836058184675,34.042424325086465,0.21234135
-116.83937742900557,34.042424325086465,0.16308075
-116.83039427616437,34.042424325086465,0.1540064
-116.82141112332317,34.042424325086465,0.21892525
-116.81242797048198,34.042424325086465,0.16167119
-116.80344481764078,34.042424325086465,0.14828084
-116.79446166479958,34.042424325086465,0.121011436
-116.78547851195839,34.042424325086465,0.13663627
-116.77649535911719,34.042424325086465,0.08365883
-116.767512206276,34.042424325086465,0.049163762
-116.7585290534348,34.042424325086465,0.052771855
-116.7495459005936,34.042424325086465,0.097742245
-116.74056274775242,34.042424325086465,0.051814698
-116.73157959491122,34.042424325086465,0.034086667
-116.72259644207003,34.042424325086465,0.038362384
-116.71361328922883,34.042424325086465,0.10615999
-116.70463013638764,34.042424325086465,0.12901092
-116.69564698354644,34.042424325086465,0.077359
-116.68666383070524,34.042424325086465,0.0516561
-116.67768067786405,34.042424325086465,0.07854098
-116.66869752502285,34.042424325086465,0.0974332
-116.65971437218165,34.042424325086465,0.064988926
-116.65073121934046,34.042424325086465,0.05572246
-116.64174806649925,34.042424325086465,0.047695138
-116.63276491365808,34.042424325086465,0.044220008
-116.62378176081688,34.042424325086465,0.06158908
-116.61479860797569,34.042424325086465,0.082734406
-116.60581545513449,34.042424325086465,0.08505133
-116.5968323022933,34.042424325086465,0.074327
-116.5878491494521,34.042424325086465,0.08371679
-116.5788659966109,34.042424325086465,0.075621426
-116.5698828437697,34.042424325086465,0.07846026
-116.56089969092851,34.042424325086465,0.05996025
-116.55191653808731,34.042424325086465,0.062154632
-116.5429333852461,34.042424325086465,0.062454004
-116.5339502324049,34.042424325086465,0.06112241
-116.52496707956374,34.042424325086465,0.06325358
-116.51598392672254,34.042424325086465,0.062113658
-116.50700077388134,34.042424325086465,0.068570554
-116.49801762104015,34.042424325086465,0.052908845
-116.48903446819895,34.042424325086465,0.05734547
-116.48005131535776,34.042424325086465,0.063953444
-116.47106816251656,34.042424325086465,0.087883696
-116.46208500967536,34.042424325086465,0.07389002
-116.45310185683417,34.042424325086465,0.072855264
-116.44411870399296,34.042424325086465,0.061911438
-116.43513555115176,34.042424325086465,0.062440157
-116.42615239831056,34.042424325086465,0.07591515
-116.4171692454694,34.042424325086465,0.07861204
-116.4081860926282,34.042424325086465,0.086561866
-116.399202939787,34.042424325086465,0.08261271
-116.3902197869458,34.042424325086465,0.09773862
-116.38123663410461,34.042424325086465,0.099158674
-116.37225348126341,34.042424325086465,0.092321925
-116.36327032842222,34.042424325086465,0.10452826
-116.354287175581,34.042424325086465,0.10739773
-116.34530402273981,34.042424325086465,0.10484012
-116.33632086989861,34.042424325086465,0.103309676
-116.32733771705742,34.042424325086465,0.10372802
-116.31835456421625,34.042424325086465,0.10092879
-116.30937141137505,34.042424325086465,0.08511362
-116.30038825853386,34.042424325086465,0.08004297
-116.29140510569266,34.042424325086465,0.087030984
-116.28242195285146,34.042424325086465,0.08034261
-116.27343880001027,34.042424325086465,0.067557186
-116.26445564716907,34.042424325086465,0.07573033
-116.25547249432786,34.042424325086465,0.08548979
-116.24648934148667,34.042424325086465,0.07893961
-116.23750618864547,34.042424325086465,0.065955445
-116.22852303580427,34.042424325086465,0.06331379
-116.21953988296308,34.042424325086465,0.056016393
-116.21055673012191,34.042424325086465,0.060201354
-116.20157357728071,34.042424325086465,0.059920657
-116.19259042443952,34.042424325086465,0.058532856
-116.18360727159832,34.042424325086465,0.061143495
-116.17462411875712,34.042424325086465,0.06696415
-116.16564096591593,34.042424325086465,0.06313623
-116.15665781307472,34.042424325086465,0.06035639
-116.14767466023352,34.042424325086465,0.063064106
-116.13869150739232,34.042424325086465,0.06541017
-116.12970835455113,34.042424325086465,0.061703652
-116.12072520170993,34.042424325086465,0.071488805
-116.11174204886873,34.042424325086465,0.06563157
-116.10275889602757,34.042424325086465,0.0643297
-116.09377574318637,34.042424325086465,0.06251415
-116.08479259034517,34.042424325086465,0.062387556
-116.07580943750398,34.042424325086465,0.058174
-116.06682628466278,34.042424325086465,0.056517374
-116.05784313182157,34.042424325086465,0.051369008
-116.04885997898037,34.042424325086465,0.048555624
-116.03987682613918,34.042424325086465,0.050625816
-116.03089367329798,34.042424325086465,0.056519467
-116.02191052045679,34.042424325086465,0.052896142
-116.01292736761559,34.042424325086465,0.04474815
-116.00394421477439,34.042424325086465,0.043803867
-115.99496106193322,34.042424325086465,0.040872652
