longitude,latitude,NDVI
-115.98597790909203,34.29513034772834,0.053213894
-115.97699475625083,34.29513034772834,0.049899742
-115.96801160340962,34.29513034772834,0.050622307
-115.95902845056843,34.29513034772834,0.050586782
-115.95004529772723,34.29513034772834,0.047836587
-115.94106214488603,34.29513034772834,0.044733044
-115.93207899204484,34.29513034772834,0.04521397
-115.92309583920364,34.29513034772834,0.0454343
-115.91411268636244,34.29513034772834,0.048169862
-115.90512953352125,34.29513034772834,0.044028286
-115.89614638068005,34.29513034772834,0.04660261
-115.88716322783888,34.29513034772834,0.0416836
-115.87818007499769,34.29513034772834,0.03735533
-115.86919692215648,34.29513034772834,0.040377345
-115.86021376931528,34.29513034772834,0.04081256
-115.85123061647408,34.29513034772834,0.04293728
-115.84224746363289,34.29513034772834,0.038374443
-115.83326431079169,34.29513034772834,0.033807844
-115.8242811579505,34.29513034772834,0.03629355
-115.8152980051093,34.29513034772834,0.03628588
-115.8063148522681,34.29513034772834,0.057679556
-115.7973316994269,34.29513034772834,0.05499044
-115.78834854658574,34.29513034772834,0.054219898
-115.77936539374454,34.29513034772834,0.047726218
-115.77038224090333,34.29513034772834,0.054239914
-115.76139908806213,34.29513034772834,0.05406184
-115.75241593522094,34.29513034772834,0.04963235
-115.74343278237974,34.29513034772834,0.0466077
-115.73444962953855,34.29513034772834,0.0411529
-115.72546647669735,34.29513034772834,0.046458453
-115.71648332385615,34.29513034772834,0.052037206
-115.70750017101496,34.29513034772834,0.057991914
-115.69851701817376,34.29513034772834,0.057002213
-115.68953386533256,34.29513034772834,0.05397713
-115.6805507124914,34.29513034772834,0.05400183
-115.67156755965019,34.29513034772834,0.053298324
-115.66258440680899,34.29513034772834,0.047524154
-115.65360125396779,34.29513034772834,0.043538142
-115.6446181011266,34.29513034772834,0.043389183
-115.6356349482854,34.29513034772834,0.043891784
-115.6266517954442,34.29513034772834,0.04647378
-115.61766864260301,34.29513034772834,0.045512207
-115.60868548976181,34.29513034772834,0.048074357
-115.59970233692061,34.29513034772834,0.04920008
-115.59071918407942,34.29513034772834,0.048934575
-115.58173603123822,34.29513034772834,0.048609294
-115.57275287839704,34.29513034772834,0.04728751
-115.56376972555584,34.29513034772834,0.050316703
-115.55478657271465,34.29513034772834,0.05345123
-115.54580341987345,34.29513034772834,0.05615896
-115.53682026703225,34.29513034772834,0.049138974
-115.52783711419106,34.29513034772834,0.037861645
-115.51885396134986,34.29513034772834,0.04833804
-115.50987080850867,34.29513034772834,0.04396819
-115.50088765566747,34.29513034772834,0.050973434
-115.49190450282627,34.29513034772834,0.052708637
-115.48292134998508,34.29513034772834,0.051830374
-115.47393819714388,34.29513034772834,0.049031544
-115.4649550443027,34.29513034772834,0.051863436
-115.4559718914615,34.29513034772834,0.049130168
-115.4469887386203,34.29513034772834,0.04889102
-115.43800558577911,34.29513034772834,0.05870323
-115.42902243293791,34.29513034772834,0.055825766
-115.42003928009672,34.29513034772834,0.043505065
-115.41105612725552,34.29513034772834,0.038267452
-115.40207297441432,34.29513034772834,0.038010713
-115.39308982157313,34.29513034772834,0.03742465
-115.38410666873193,34.29513034772834,0.038133737
-115.37512351589073,34.29513034772834,0.039146867
-115.36614036304954,34.29513034772834,0.056149073
-115.35715721020836,34.29513034772834,0.056006078
-115.34817405736716,34.29513034772834,0.059422825
-115.33919090452596,34.29513034772834,0.05413929
-115.33020775168477,34.29513034772834,0.045311518
-115.32122459884357,34.29513034772834,0.055689104
-115.31224144600237,34.29513034772834,0.049202193
-115.30325829316118,34.29513034772834,0.042808093
-115.29427514031998,34.29513034772834,0.048266806
-115.28529198747879,34.29513034772834,0.05423628
-115.27630883463759,34.29513034772834,0.051971987
-115.2673256817964,34.29513034772834,0.053189173
-115.25834252895521,34.29513034772834,0.057082865
-115.24935937611401,34.29513034772834,0.05698324
-115.24037622327282,34.29513034772834,0.056120325
-115.23139307043162,34.29513034772834,0.05229288
-115.22240991759043,34.29513034772834,0.046745718
-115.21342676474923,34.29513034772834,0.045732517
-115.20444361190803,34.29513034772834,0.0452839
-115.19546045906684,34.29513034772834,0.04431471
-115.18647730622564,34.29513034772834,0.043887958
-115.17749415338444,34.29513034772834,0.040123455
-115.16851100054323,34.29513034772834,0.043233134
-115.15952784770204,34.29513034772834,0.03871298
-115.15054469486087,34.29513034772834,0.037447374
-115.14156154201967,34.29513034772834,0.040442247
-115.13257838917848,34.29513034772834,0.038835723
-115.12359523633728,34.29513034772834,0.04322383
-115.11461208349608,34.29513034772834,0.046496432
-115.10562893065489,34.29513034772834,0.047242407
-115.09664577781369,34.29513034772834,0.048715472
-115.0876626249725,34.29513034772834,0.05101121
-115.0786794721313,34.29513034772834,0.049386226
-115.06969631929009,34.29513034772834,0.053882886
-115.06071316644889,34.29513034772834,0.050234824
-115.0517300136077,34.29513034772834,0.05123975
-115.04274686076653,34.29513034772834,0.045976434
-115.03376370792533,34.29513034772834,0.05283133
-115.02478055508413,34.29513034772834,0.048511807
-115.01579740224294,34.29513034772834,0.045538668
-115.00681424940174,34.29513034772834,0.044023596
-114.99783109656055,34.29513034772834,0.046881635
-114.98884794371935,34.29513034772834,0.047776952
-114.97986479087815,34.29513034772834,0.04801161
-114.97088163803694,34.29513034772834,0.049206994
-114.96189848519575,34.29513034772834,0.0520418
-114.95291533235455,34.29513034772834,0.054758847
-114.94393217951335,34.29513034772834,0.054614205
-114.93494902667219,34.29513034772834,0.05429914
-114.92596587383099,34.29513034772834,0.05452837
-114.9169827209898,34.29513034772834,0.049947936
-114.9079995681486,34.29513034772834,0.053729456
-114.8990164153074,34.29513034772834,0.05294402
-114.8900332624662,34.29513034772834,0.055971794
-114.88105010962501,34.29513034772834,0.059714105
-114.8720669567838,34.29513034772834,0.05670227
-114.8630838039426,34.29513034772834,0.061191894
-114.8541006511014,34.29513034772834,0.064634144
-114.84511749826021,34.29513034772834,0.06210252
-114.83613434541901,34.29513034772834,0.068919204
-114.82715119257784,34.29513034772834,0.06270416
-114.81816803973665,34.29513034772834,0.06726495
-114.80918488689545,34.29513034772834,0.06549489
-114.80020173405426,34.29513034772834,0.059822544
-114.79121858121306,34.29513034772834,0.059201468
-114.78223542837185,34.29513034772834,0.05734419
-114.77325227553065,34.29513034772834,0.05858481
-114.76426912268946,34.29513034772834,0.06503095
-114.75528596984826,34.29513034772834,0.058992706
-114.74630281700706,34.29513034772834,0.06893556
-114.73731966416587,34.29513034772834,0.062184643
-114.7283365113247,34.29513034772834,0.059661824
-114.7193533584835,34.29513034772834,0.05880832
-114.7103702056423,34.29513034772834,0.0631863
-114.70138705280111,34.29513034772834,0.06324979
-114.69240389995991,34.29513034772834,0.060457565
-114.6834207471187,34.29513034772834,0.06068887
-114.6744375942775,34.29513034772834,0.06335661
-114.66545444143631,34.29513034772834,0.06571376
-114.65647128859511,34.29513034772834,0.06364637
-114.64748813575392,34.29513034772834,0.065509506
-114.63850498291272,34.29513034772834,0.055363953
-114.62952183007152,34.29513034772834,0.05539581
-114.62053867723036,34.29513034772834,0.06128308
-114.61155552438916,34.29513034772834,0.058295436
-114.60257237154796,34.29513034772834,0.052530173
-114.59358921870677,34.29513034772834,0.05416467
-114.58460606586556,34.29513034772834,0.055416435
-114.57562291302436,34.29513034772834,0.058504906
-114.56663976018316,34.29513034772834,0.05625228
-114.55765660734197,34.29513034772834,0.042970054
-114.54867345450077,34.29513034772834,0.046743013
-114.53969030165959,34.29513034772834,0.048074644
-114.5307071488184,34.29513034772834,0.04814077
-114.5217239959772,34.29513034772834,0.04926962
-114.512740843136,34.29513034772834,0.04804798
-114.5037576902948,34.29513034772834,0.047072623
-114.49477453745361,34.29513034772834,0.04254665
-114.48579138461241,34.29513034772834,0.042973638
-114.47680823177122,34.29513034772834,0.045848716
-114.46782507893002,34.29513034772834,0.048043717
-114.45884192608882,34.29513034772834,0.048634037
-114.44985877324763,34.29513034772834,0.048510328
-114.44087562040643,34.29513034772834,0.051808152
-114.43189246756525,34.29513034772834,0.04943157
-114.42290931472405,34.29513034772834,0.05071038
-114.41392616188286,34.29513034772834,0.047375754
-114.40494300904166,34.29513034772834,0.04736889
-114.39595985620046,34.29513034772834,0.046136796
-114.38697670335927,34.29513034772834,0.055697266
-114.37799355051807,34.29513034772834,0.056567643
-114.36901039767687,34.29513034772834,0.055079713
-114.36002724483568,34.29513034772834,0.054191247
-114.35104409199448,34.29513034772834,0.058876142
-114.34206093915328,34.29513034772834,0.052800667
-114.33307778631209,34.29513034772834,0.05018246
-114.3240946334709,34.29513034772834,0.049024343
-114.31511148062971,34.29513034772834,0.061104503
-114.30612832778851,34.29513034772834,0.06266544
-114.29714517494732,34.29513034772834,0.057099476
-114.28816202210612,34.29513034772834,0.059664242
-114.27917886926492,34.29513034772834,0.049601387
-114.27019571642373,34.29513034772834,0.050335363
-114.26121256358253,34.29513034772834,0.04997243
-114.25222941074134,34.29513034772834,0.049482416
-114.24324625790014,34.29513034772834,0.06142093
-114.23426310505894,34.29513034772834,0.11650294
-114.22527995221776,34.29513034772834,0.07151131
-114.21629679937656,34.29513034772834,0.06182259
-114.20731364653537,34.29513034772834,0.05904059
-114.19833049369417,34.29513034772834,0.056556035
-114.18934734085296,34.29513034772834,0.054759897
-114.18036418801177,34.29513034772834,0.05989707
-114.17138103517058,34.29513034772834,0.08072624
-114.16239788232939,34.29513034772834,0.0740543
-114.15341472948819,34.29513034772834,0.055431712
-114.144431576647,34.29513034772834,0.051606387
-117.63887803187194,34.30255141736936,0.14986987
-117.62989487903073,34.30255141736936,0.13524623
-117.62091172618953,34.30255141736936,0.13067894
-117.61192857334834,34.30255141736936,0.16197866
-117.60294542050714,34.30255141736936,0.15151273
-117.59396226766594,34.30255141736936,0.18328819
-117.58497911482478,34.30255141736936,0.12562373
-117.57599596198358,34.30255141736936,0.14788155
-117.56701280914238,34.30255141736936,0.17557368
-117.55802965630119,34.30255141736936,0.13201056
-117.54904650345999,34.30255141736936,0.13186449
-117.54006335061878,34.30255141736936,0.12695827
-117.53108019777758,34.30255141736936,0.12496213
-117.52209704493639,34.30255141736936,0.111311905
-117.51311389209519,34.30255141736936,0.10534476
-117.504130739254,34.30255141736936,0.11411578
-117.4951475864128,34.30255141736936,0.11205243
-117.4861644335716,34.30255141736936,0.13526742
-117.47718128073043,34.30255141736936,0.11551863
-117.46819812788924,34.30255141736936,0.12016037
-117.45921497504804,34.30255141736936,0.08508811
-117.45023182220685,34.30255141736936,0.11112023
-117.44124866936563,34.30255141736936,0.112673424
-117.43226551652444,34.30255141736936,0.1298416
-117.42328236368324,34.30255141736936,0.17086472
-117.41429921084205,34.30255141736936,0.17491196
-117.40531605800085,34.30255141736936,0.20526613
-117.39633290515965,34.30255141736936,0.2061152
-117.38734975231846,34.30255141736936,0.1964172
-117.37836659947726,34.30255141736936,0.18910502
-117.36938344663609,34.30255141736936,0.1785059
-117.3604002937949,34.30255141736936,0.16449796
-117.3514171409537,34.30255141736936,0.16557133
-117.34243398811249,34.30255141736936,0.15466355
-117.3334508352713,34.30255141736936,0.14282092
-117.3244676824301,34.30255141736936,0.004109842
-117.3154845295889,34.30255141736936,0.0077069425
-117.3065013767477,34.30255141736936,0.07673963
-117.29751822390651,34.30255141736936,0.14895749
-117.28853507106531,34.30255141736936,0.15000413
-117.27955191822412,34.30255141736936,0.1733636
-117.27056876538295,34.30255141736936,0.1674741
-117.26158561254175,34.30255141736936,0.17229722
-117.25260245970055,34.30255141736936,0.17137638
-117.24361930685934,34.30255141736936,0.159936
-117.23463615401815,34.30255141736936,0.15983857
-117.22565300117695,34.30255141736936,0.16025957
-117.21666984833575,34.30255141736936,0.15129319
-117.20768669549456,34.30255141736936,0.12924306
-117.19870354265336,34.30255141736936,0.14113736
-117.18972038981217,34.30255141736936,0.14729172
-117.18073723697097,34.30255141736936,0.1726165
-117.17175408412977,34.30255141736936,0.13253656
-117.1627709312886,34.30255141736936,0.13652901
-117.1537877784474,34.30255141736936,0.12710917
-117.1448046256062,34.30255141736936,0.12537071
-117.135821472765,34.30255141736936,0.14092897
-117.1268383199238,34.30255141736936,0.1726599
-117.11785516708261,34.30255141736936,0.13429254
-117.10887201424141,34.30255141736936,0.1429951
-117.09988886140022,34.30255141736936,0.13886215
-117.09090570855902,34.30255141736936,0.13922852
-117.08192255571782,34.30255141736936,0.15703395
-117.07293940287663,34.30255141736936,0.16617946
-117.06395625003543,34.30255141736936,0.14164263
-117.05497309719425,34.30255141736936,0.15391631
-117.04598994435305,34.30255141736936,0.13519214
-117.03700679151186,34.30255141736936,0.12403578
-117.02802363867066,34.30255141736936,0.1406247
-117.01904048582946,34.30255141736936,0.13356729
-117.01005733298827,34.30255141736936,0.13592325
-117.00107418014707,34.30255141736936,0.13185292
-116.99209102730588,34.30255141736936,0.12865427
-116.98310787446468,34.30255141736936,0.14987813
-116.97412472162348,34.30255141736936,0.13894674
-116.96514156878229,34.30255141736936,0.148905
-116.95615841594109,34.30255141736936,0.1693319
-116.94717526309991,34.30255141736936,0.18112853
-116.93819211025871,34.30255141736936,0.18142365
-116.92920895741752,34.30255141736936,0.17651668
-116.92022580457632,34.30255141736936,0.16220655
-116.91124265173512,34.30255141736936,0.15832752
-116.90225949889393,34.30255141736936,0.16085073
-116.89327634605273,34.30255141736936,0.15941827
-116.88429319321153,34.30255141736936,0.13100408
-116.87531004037034,34.30255141736936,0.14324048
-116.86632688752914,34.30255141736936,0.15384863
-116.85734373468794,34.30255141736936,0.14900607
-116.84836058184675,34.30255141736936,0.16560067
-116.83937742900557,34.30255141736936,0.16692622
-116.83039427616437,34.30255141736936,0.14755088
-116.82141112332317,34.30255141736936,0.115054704
-116.81242797048198,34.30255141736936,0.12814943
-116.80344481764078,34.30255141736936,0.13082245
