longitude,latitude,NDVI
-117.45921497504804,35.16627299242497,0.06837365
-117.45023182220685,35.16627299242497,0.074519075
-117.44124866936563,35.16627299242497,0.074048445
-117.43226551652444,35.16627299242497,0.06740437
-117.42328236368324,35.16627299242497,0.06073838
-117.41429921084205,35.16627299242497,0.06250859
-117.40531605800085,35.16627299242497,0.06552738
-117.39633290515965,35.16627299242497,0.071940474
-117.38734975231846,35.16627299242497,0.07161792
-117.37836659947726,35.16627299242497,0.0660073
-117.36938344663609,35.16627299242497,0.06831857
-117.3604002937949,35.16627299242497,0.06484977
-117.3514171409537,35.16627299242497,0.064709835
-117.34243398811249,35.16627299242497,0.06749834
-117.3334508352713,35.16627299242497,0.06934836
-117.3244676824301,35.16627299242497,0.06940139
-117.3154845295889,35.16627299242497,0.07186509
-117.3065013767477,35.16627299242497,0.07020692
-117.29751822390651,35.16627299242497,0.07204476
-117.28853507106531,35.16627299242497,0.07327176
-117.27955191822412,35.16627299242497,0.077045225
-117.27056876538295,35.16627299242497,0.07402583
-117.26158561254175,35.16627299242497,0.059430446
-117.25260245970055,35.16627299242497,0.059112675
-117.24361930685934,35.16627299242497,0.062406678
-117.23463615401815,35.16627299242497,0.058164347
-117.22565300117695,35.16627299242497,0.059913818
-117.21666984833575,35.16627299242497,0.06158715
-117.20768669549456,35.16627299242497,0.060254276
-117.19870354265336,35.16627299242497,0.06286187
-117.18972038981217,35.16627299242497,0.062177747
-117.18073723697097,35.16627299242497,0.06472335
-117.17175408412977,35.16627299242497,0.063730724
-117.1627709312886,35.16627299242497,0.06256912
-117.1537877784474,35.16627299242497,0.06960024
-117.1448046256062,35.16627299242497,0.065623425
-117.135821472765,35.16627299242497,0.06782635
-117.1268383199238,35.16627299242497,0.0689751
-117.11785516708261,35.16627299242497,0.070112996
-117.10887201424141,35.16627299242497,0.07012878
-117.09988886140022,35.16627299242497,0.06698518
-117.09090570855902,35.16627299242497,0.06877703
-117.08192255571782,35.16627299242497,0.07428854
-117.07293940287663,35.16627299242497,0.07685341
-117.06395625003543,35.16627299242497,0.07900669
-117.05497309719425,35.16627299242497,0.07332851
-117.04598994435305,35.16627299242497,0.07167621
-117.03700679151186,35.16627299242497,0.06596655
-117.02802363867066,35.16627299242497,0.06679681
-117.01904048582946,35.16627299242497,0.06194998
-117.01005733298827,35.16627299242497,0.07413344
-117.00107418014707,35.16627299242497,0.06840614
-116.99209102730588,35.16627299242497,0.06531634
-116.98310787446468,35.16627299242497,0.06899552
-116.97412472162348,35.16627299242497,0.061161317
-116.96514156878229,35.16627299242497,0.05847968
-116.95615841594109,35.16627299242497,0.053523388
-116.94717526309991,35.16627299242497,0.05331671
-116.93819211025871,35.16627299242497,0.05426478
-116.92920895741752,35.16627299242497,0.06490525
-116.92022580457632,35.16627299242497,0.07907232
-116.91124265173512,35.16627299242497,0.07845392
-116.90225949889393,35.16627299242497,0.071791574
-116.89327634605273,35.16627299242497,0.07637109
-116.88429319321153,35.16627299242497,0.07904675
-116.87531004037034,35.16627299242497,0.07480917
-116.86632688752914,35.16627299242497,0.078591496
-116.85734373468794,35.16627299242497,0.073541686
-116.84836058184675,35.16627299242497,0.06886608
-116.83937742900557,35.16627299242497,0.06432241
-116.83039427616437,35.16627299242497,0.0634134
-116.82141112332317,35.16627299242497,0.0617331
-116.81242797048198,35.16627299242497,0.05916751
-116.80344481764078,35.16627299242497,0.059515934
-116.79446166479958,35.16627299242497,0.060034588
-116.78547851195839,35.16627299242497,0.05386672
-116.77649535911719,35.16627299242497,0.04945446
-116.767512206276,35.16627299242497,0.05730642
-116.7585290534348,35.16627299242497,0.06449614
-116.7495459005936,35.16627299242497,0.060726184
-116.74056274775242,35.16627299242497,0.05482928
-116.73157959491122,35.16627299242497,0.053003557
-116.72259644207003,35.16627299242497,0.055325057
-116.71361328922883,35.16627299242497,0.0526946
-116.70463013638764,35.16627299242497,0.052491974
-116.69564698354644,35.16627299242497,0.052018136
-116.68666383070524,35.16627299242497,0.0446743
-116.67768067786405,35.16627299242497,0.041725647
-116.66869752502285,35.16627299242497,0.03537605
-116.65971437218165,35.16627299242497,0.03813209
-116.65073121934046,35.16627299242497,0.04349766
-116.64174806649925,35.16627299242497,0.044152137
-116.63276491365808,35.16627299242497,0.061875265
-116.62378176081688,35.16627299242497,0.06459042
-116.61479860797569,35.16627299242497,0.06045949
-116.60581545513449,35.16627299242497,0.06266059
-116.5968323022933,35.16627299242497,0.06545127
-116.5878491494521,35.16627299242497,0.067661665
-116.5788659966109,35.16627299242497,0.066094756
-116.5698828437697,35.16627299242497,0.067889206
-116.56089969092851,35.16627299242497,0.06488342
-116.55191653808731,35.16627299242497,0.063401476
-116.5429333852461,35.16627299242497,0.06546155
-116.5339502324049,35.16627299242497,0.06439994
-116.52496707956374,35.16627299242497,0.06523097
-116.51598392672254,35.16627299242497,0.067141235
-116.50700077388134,35.16627299242497,0.06576387
-116.49801762104015,35.16627299242497,0.061274115
-116.48903446819895,35.16627299242497,0.055794515
-116.48005131535776,35.16627299242497,0.054146912
-116.47106816251656,35.16627299242497,0.05232504
-116.46208500967536,35.16627299242497,0.052857857
-116.45310185683417,35.16627299242497,0.052364554
-116.44411870399296,35.16627299242497,0.053156845
-116.43513555115176,35.16627299242497,0.043549344
-116.42615239831056,35.16627299242497,0.041063827
-116.4171692454694,35.16627299242497,0.043384604
-116.4081860926282,35.16627299242497,0.045713577
-116.399202939787,35.16627299242497,0.0482615
-116.3902197869458,35.16627299242497,0.0463374
-116.38123663410461,35.16627299242497,0.049023256
-116.37225348126341,35.16627299242497,0.052850746
-116.36327032842222,35.16627299242497,0.05614427
-116.354287175581,35.16627299242497,0.055904448
-116.34530402273981,35.16627299242497,0.059510734
-116.33632086989861,35.16627299242497,0.054150067
-116.32733771705742,35.16627299242497,0.05063438
-116.31835456421625,35.16627299242497,0.053457517
-116.30937141137505,35.16627299242497,0.051290113
-116.30038825853386,35.16627299242497,0.04263832
-116.29140510569266,35.16627299242497,0.042321317
-116.28242195285146,35.16627299242497,0.045245785
-116.27343880001027,35.16627299242497,0.044737745
-116.26445564716907,35.16627299242497,0.052768547
-116.25547249432786,35.16627299242497,0.053353928
-116.24648934148667,35.16627299242497,0.053208776
-116.23750618864547,35.16627299242497,0.058278546
-116.22852303580427,35.16627299242497,0.051000293
-116.21953988296308,35.16627299242497,0.05752176
-116.21055673012191,35.16627299242497,0.05577191
-116.20157357728071,35.16627299242497,0.050892457
-116.19259042443952,35.16627299242497,0.049693972
-116.18360727159832,35.16627299242497,0.048064467
-116.17462411875712,35.16627299242497,0.050219025
-116.16564096591593,35.16627299242497,0.056864977
-116.15665781307472,35.16627299242497,0.0495024
-116.14767466023352,35.16627299242497,0.049039975
-116.13869150739232,35.16627299242497,0.05297225
-116.12970835455113,35.16627299242497,0.043339778
-116.12072520170993,35.16627299242497,0.046381652
-116.11174204886873,35.16627299242497,0.04799638
-116.10275889602757,35.16627299242497,0.04299508
-116.09377574318637,35.16627299242497,0.049057547
-116.08479259034517,35.16627299242497,0.047962107
-116.07580943750398,35.16627299242497,0.0505151
-116.06682628466278,35.16627299242497,0.048089813
-116.05784313182157,35.16627299242497,0.048294224
-116.04885997898037,35.16627299242497,0.043261547
-116.03987682613918,35.16627299242497,0.04250643
-116.03089367329798,35.16627299242497,0.049819134
-116.02191052045679,35.16627299242497,0.046097834
-116.01292736761559,35.16627299242497,0.047918383
-116.00394421477439,35.16627299242497,0.048524573
-115.99496106193322,35.16627299242497,0.050983973
-115.98597790909203,35.16627299242497,0.05168642
-115.97699475625083,35.16627299242497,0.052634478
-115.96801160340962,35.16627299242497,0.04806696
-115.95902845056843,35.16627299242497,0.040452227
-115.95004529772723,35.16627299242497,0.040016912
-115.94106214488603,35.16627299242497,0.041874677
-115.93207899204484,35.16627299242497,0.045433972
-115.92309583920364,35.16627299242497,0.04487381
-115.91411268636244,35.16627299242497,0.036792487
-115.90512953352125,35.16627299242497,0.045554943
-115.89614638068005,35.16627299242497,0.047584716
-115.88716322783888,35.16627299242497,0.047550283
-115.87818007499769,35.16627299242497,0.04849759
-115.86919692215648,35.16627299242497,0.053975936
-115.86021376931528,35.16627299242497,0.05144308
-115.85123061647408,35.16627299242497,0.054354496
-115.84224746363289,35.16627299242497,0.056053665
-115.83326431079169,35.16627299242497,0.053192507
-115.8242811579505,35.16627299242497,0.059124604
-115.8152980051093,35.16627299242497,0.054852895
-115.8063148522681,35.16627299242497,0.04885368
-115.7973316994269,35.16627299242497,0.048886996
-115.78834854658574,35.16627299242497,0.05880361
-115.77936539374454,35.16627299242497,0.06361088
-115.77038224090333,35.16627299242497,0.062911674
-115.76139908806213,35.16627299242497,0.064554624
-115.75241593522094,35.16627299242497,0.064060934
-115.74343278237974,35.16627299242497,0.057420164
-115.73444962953855,35.16627299242497,0.057993345
-115.72546647669735,35.16627299242497,0.06385115
-115.71648332385615,35.16627299242497,0.067521006
-115.70750017101496,35.16627299242497,0.06725032
-115.69851701817376,35.16627299242497,0.06530938
-115.68953386533256,35.16627299242497,0.060089976
-115.6805507124914,35.16627299242497,0.06354118
-115.67156755965019,35.16627299242497,0.06654017
-115.66258440680899,35.16627299242497,0.062037487
-115.65360125396779,35.16627299242497,0.06362749
-115.6446181011266,35.16627299242497,0.072352365
-115.6356349482854,35.16627299242497,0.0740082
-115.6266517954442,35.16627299242497,0.077829026
-115.61766864260301,35.16627299242497,0.06344119
-115.60868548976181,35.16627299242497,0.041940637
-115.59970233692061,35.16627299242497,0.049408346
-115.59071918407942,35.16627299242497,0.060036857
-115.58173603123822,35.16627299242497,0.0746939
-115.57275287839704,35.16627299242497,0.076495185
-115.56376972555584,35.16627299242497,0.07279609
-115.55478657271465,35.16627299242497,0.07724796
-115.54580341987345,35.16627299242497,0.074273825
-115.53682026703225,35.16627299242497,0.07267977
-115.52783711419106,35.16627299242497,0.074538104
-115.51885396134986,35.16627299242497,0.074057676
-115.50987080850867,35.16627299242497,0.08002829
-115.50088765566747,35.16627299242497,0.07767189
-115.49190450282627,35.16627299242497,0.075298086
-115.48292134998508,35.16627299242497,0.07363095
-115.47393819714388,35.16627299242497,0.07596937
-115.4649550443027,35.16627299242497,0.07573676
-115.4559718914615,35.16627299242497,0.081408344
-115.4469887386203,35.16627299242497,0.08296997
-115.43800558577911,35.16627299242497,0.081939325
-115.42902243293791,35.16627299242497,0.08244128
-115.42003928009672,35.16627299242497,0.094808646
-115.41105612725552,35.16627299242497,0.09277902
-115.40207297441432,35.16627299242497,0.09845885
-115.39308982157313,35.16627299242497,0.09108471
-115.38410666873193,35.16627299242497,0.09087552
-115.37512351589073,35.16627299242497,0.09290431
-115.36614036304954,35.16627299242497,0.079686865
-115.35715721020836,35.16627299242497,0.080621324
-115.34817405736716,35.16627299242497,0.08214424
-115.33919090452596,35.16627299242497,0.08449253
-115.33020775168477,35.16627299242497,0.090492904
-115.32122459884357,35.16627299242497,0.09627697
-115.31224144600237,35.16627299242497,0.08188215
-115.30325829316118,35.16627299242497,0.08048481
-115.29427514031998,35.16627299242497,0.07397563
-115.28529198747879,35.16627299242497,0.07547559
-115.27630883463759,35.16627299242497,0.08018451
-115.2673256817964,35.16627299242497,0.080232136
-115.25834252895521,35.16627299242497,0.082355246
-115.24935937611401,35.16627299242497,0.08846275
-115.24037622327282,35.16627299242497,0.09213384
-115.23139307043162,35.16627299242497,0.08253437
-115.22240991759043,35.16627299242497,0.07263034
-115.21342676474923,35.16627299242497,0.07459841
-115.20444361190803,35.16627299242497,0.08591491
-115.19546045906684,35.16627299242497,0.0844198
-115.18647730622564,35.16627299242497,0.08322902
-115.17749415338444,35.16627299242497,0.08205098
-115.16851100054323,35.16627299242497,0.08279596
-115.15952784770204,35.16627299242497,0.08504739
-115.15054469486087,35.16627299242497,0.07625945
-115.14156154201967,35.16627299242497,0.072404966
-115.13257838917848,35.16627299242497,0.08868193
-115.12359523633728,35.16627299242497,0.08789406
-115.11461208349608,35.16627299242497,0.084179
-115.10562893065489,35.16627299242497,0.08278241
-115.09664577781369,35.16627299242497,0.08102534
-115.0876626249725,35.16627299242497,0.08204325
-115.0786794721313,35.16627299242497,0.08019416
-115.06969631929009,35.16627299242497,0.08037034
-115.06071316644889,35.16627299242497,0.08187689
-115.0517300136077,35.16627299242497,0.07824486
-115.04274686076653,35.16627299242497,0.08067635
-115.03376370792533,35.16627299242497,0.083590806
-115.02478055508413,35.16627299242497,0.075028636
-115.01579740224294,35.16627299242497,0.067172706
-115.00681424940174,35.16627299242497,0.066327125
-114.99783109656055,35.16627299242497,0.060383003
-114.98884794371935,35.16627299242497,0.0644659
-114.97986479087815,35.16627299242497,0.06587007
-114.97088163803694,35.16627299242497,0.06623039
-114.96189848519575,35.16627299242497,0.069770135
-114.95291533235455,35.16627299242497,0.06358129
-114.94393217951335,35.16627299242497,0.06766043
-114.93494902667219,35.16627299242497,0.06661251
-114.92596587383099,35.16627299242497,0.055588603
-114.9169827209898,35.16627299242497,0.05766547
-114.9079995681486,35.16627299242497,0.06649639
-114.8990164153074,35.16627299242497,0.072108306
-114.8900332624662,35.16627299242497,0.072545834
-114.88105010962501,35.16627299242497,0.06901191
-114.8720669567838,35.16627299242497,0.06756338
-114.8630838039426,35.16627299242497,0.06966083
-114.8541006511014,35.16627299242497,0.0695498
-114.84511749826021,35.16627299242497,0.06532551
-117.62989487903073,35.17361624521369,0.0806061
-117.62091172618953,35.17361624521369,0.07835135
-117.61192857334834,35.17361624521369,0.078185774
-117.60294542050714,35.17361624521369,0.075459085
-117.59396226766594,35.17361624521369,0.07729099
-117.58497911482478,35.17361624521369,0.082754396
-117.57599596198358,35.17361624521369,0.08021623
-117.56701280914238,35.17361624521369,0.08194211
-117.55802965630119,35.17361624521369,0.07628608
-117.54904650345999,35.17361624521369,0.07824075
-117.54006335061878,35.17361624521369,0.07738263
-117.53108019777758,35.17361624521369,0.08120193
-117.52209704493639,35.17361624521369,0.077553846
-117.51311389209519,35.17361624521369,0.073045276
-117.504130739254,35.17361624521369,0.07190961
-117.4951475864128,35.17361624521369,0.071922734
-117.4861644335716,35.17361624521369,0.07322615
-117.47718128073043,35.17361624521369,0.07262317
-117.46819812788924,35.17361624521369,0.07354993
-117.45921497504804,35.17361624521369,0.07124311
-117.45023182220685,35.17361624521369,0.07531497
-117.44124866936563,35.17361624521369,0.07029511
-117.43226551652444,35.17361624521369,0.06511597
-117.42328236368324,35.17361624521369,0.06188379
-117.41429921084205,35.17361624521369,0.07005314
-117.40531605800085,35.17361624521369,0.07214318
-117.39633290515965,35.17361624521369,0.072538555
-117.38734975231846,35.17361624521369,0.07061662
-117.37836659947726,35.17361624521369,0.06692201
-117.36938344663609,35.17361624521369,0.07133735
-117.3604002937949,35.17361624521369,0.06565019
-117.3514171409537,35.17361624521369,0.06636221
-117.34243398811249,35.17361624521369,0.069550075
-117.3334508352713,35.17361624521369,0.068782456
-117.3244676824301,35.17361624521369,0.07050125
-117.3154845295889,35.17361624521369,0.07052876
-117.3065013767477,35.17361624521369,0.07227905
-117.29751822390651,35.17361624521369,0.07570571
-117.28853507106531,35.17361624521369,0.073728934
-117.27955191822412,35.17361624521369,0.07562019
-117.27056876538295,35.17361624521369,0.064249344
-117.26158561254175,35.17361624521369,0.06066147
-117.25260245970055,35.17361624521369,0.059820663
-117.24361930685934,35.17361624521369,0.065227784
-117.23463615401815,35.17361624521369,0.0632737
-117.22565300117695,35.17361624521369,0.061152536
-117.21666984833575,35.17361624521369,0.05968967
-117.20768669549456,35.17361624521369,0.061528582
-117.19870354265336,35.17361624521369,0.062138308
-117.18972038981217,35.17361624521369,0.06379378
-117.18073723697097,35.17361624521369,0.0680938
-117.17175408412977,35.17361624521369,0.066692285
-117.1627709312886,35.17361624521369,0.064305596
-117.1537877784474,35.17361624521369,0.06677331
-117.1448046256062,35.17361624521369,0.06874561
-117.135821472765,35.17361624521369,0.07079997
-117.1268383199238,35.17361624521369,0.06923625
-117.11785516708261,35.17361624521369,0.06631467
-117.10887201424141,35.17361624521369,0.06775229
-117.09988886140022,35.17361624521369,0.06542968
-117.09090570855902,35.17361624521369,0.06865448
-117.08192255571782,35.17361624521369,0.0663311
-117.07293940287663,35.17361624521369,0.069383934
-117.06395625003543,35.17361624521369,0.07154653
-117.05497309719425,35.17361624521369,0.068712026
-117.04598994435305,35.17361624521369,0.060141765
-117.03700679151186,35.17361624521369,0.06569599
-117.02802363867066,35.17361624521369,0.07041383
-117.01904048582946,35.17361624521369,0.068069726
-117.01005733298827,35.17361624521369,0.07157699
-117.00107418014707,35.17361624521369,0.07413036
-116.99209102730588,35.17361624521369,0.066945195
-116.98310787446468,35.17361624521369,0.06654297
-116.97412472162348,35.17361624521369,0.057179365
-116.96514156878229,35.17361624521369,0.057555635
-116.95615841594109,35.17361624521369,0.055156887
-116.94717526309991,35.17361624521369,0.05354445
-116.93819211025871,35.17361624521369,0.057463992
-116.92920895741752,35.17361624521369,0.07378984
-116.92022580457632,35.17361624521369,0.07807968
-116.91124265173512,35.17361624521369,0.07877441
-116.90225949889393,35.17361624521369,0.0767079
-116.89327634605273,35.17361624521369,0.07432623
-116.88429319321153,35.17361624521369,0.07749715
-116.87531004037034,35.17361624521369,0.07452863
-116.86632688752914,35.17361624521369,0.07709566
-116.85734373468794,35.17361624521369,0.078174226
-116.84836058184675,35.17361624521369,0.07577301
-116.83937742900557,35.17361624521369,0.06951049
-116.83039427616437,35.17361624521369,0.06965975
-116.82141112332317,35.17361624521369,0.06772231
-116.81242797048198,35.17361624521369,0.0705266
-116.80344481764078,35.17361624521369,0.07167036
-116.79446166479958,35.17361624521369,0.071215145
-116.78547851195839,35.17361624521369,0.07065332
-116.77649535911719,35.17361624521369,0.07407093
-116.767512206276,35.17361624521369,0.071357004
-116.7585290534348,35.17361624521369,0.06794216
-116.7495459005936,35.17361624521369,0.07482206
-116.74056274775242,35.17361624521369,0.0676675
-116.73157959491122,35.17361624521369,0.06916117
-116.72259644207003,35.17361624521369,0.0650696
-116.71361328922883,35.17361624521369,0.06616816
-116.70463013638764,35.17361624521369,0.05713549
-116.69564698354644,35.17361624521369,0.046088893
-116.68666383070524,35.17361624521369,0.041547343
-116.67768067786405,35.17361624521369,0.047365747
-116.66869752502285,35.17361624521369,0.04698079
-116.65971437218165,35.17361624521369,0.045498576
-116.65073121934046,35.17361624521369,0.042797085
-116.64174806649925,35.17361624521369,0.045654807
-116.63276491365808,35.17361624521369,0.046225745
-116.62378176081688,35.17361624521369,0.06039406
-116.61479860797569,35.17361624521369,0.0657961
-116.60581545513449,35.17361624521369,0.05961332
-116.5968323022933,35.17361624521369,0.05123539
-116.5878491494521,35.17361624521369,0.057236355
-116.5788659966109,35.17361624521369,0.066356905
-116.5698828437697,35.17361624521369,0.0655068
-116.56089969092851,35.17361624521369,0.06814962
-116.55191653808731,35.17361624521369,0.06627588
-116.5429333852461,35.17361624521369,0.06533613
-116.5339502324049,35.17361624521369,0.06445161
-116.52496707956374,35.17361624521369,0.06262387
-116.51598392672254,35.17361624521369,0.06450891
-116.50700077388134,35.17361624521369,0.06396968
-116.49801762104015,35.17361624521369,0.06486087
-116.48903446819895,35.17361624521369,0.060776796
-116.48005131535776,35.17361624521369,0.060916077
-116.47106816251656,35.17361624521369,0.056181155
-116.46208500967536,35.17361624521369,0.057377413
-116.45310185683417,35.17361624521369,0.05602847
-116.44411870399296,35.17361624521369,0.050821688
-116.43513555115176,35.17361624521369,0.04983523
-116.42615239831056,35.17361624521369,0.045184303
-116.4171692454694,35.17361624521369,0.043724526
-116.4081860926282,35.17361624521369,0.04867006
-116.399202939787,35.17361624521369,0.055313017
-116.3902197869458,35.17361624521369,0.05295985
-116.38123663410461,35.17361624521369,0.051937293
-116.37225348126341,35.17361624521369,0.049231414
-116.36327032842222,35.17361624521369,0.051468905
-116.354287175581,35.17361624521369,0.055332147
-116.34530402273981,35.17361624521369,0.05453038
-116.33632086989861,35.17361624521369,0.048124652
-116.32733771705742,35.17361624521369,0.047840465
-116.31835456421625,35.17361624521369,0.047717687
-116.30937141137505,35.17361624521369,0.040472887
-116.30038825853386,35.17361624521369,0.04089098
-116.29140510569266,35.17361624521369,0.043327294
-116.28242195285146,35.17361624521369,0.042288657
-116.27343880001027,35.17361624521369,0.049066328
-116.26445564716907,35.17361624521369,0.05490725
-116.25547249432786,35.17361624521369,0.054857343
-116.24648934148667,35.17361624521369,0.055362757
-116.23750618864547,35.17361624521369,0.054020934
-116.22852303580427,35.17361624521369,0.049775336
-116.21953988296308,35.17361624521369,0.05225
-116.21055673012191,35.17361624521369,0.052804854
-116.20157357728071,35.17361624521369,0.054030813
-116.19259042443952,35.17361624521369,0.052349616
-116.18360727159832,35.17361624521369,0.051901802
-116.17462411875712,35.17361624521369,0.05018638
-116.16564096591593,35.17361624521369,0.05794183
-116.15665781307472,35.17361624521369,0.053143285
-116.14767466023352,35.17361624521369,0.0449465
-116.13869150739232,35.17361624521369,0.051018756
-116.12970835455113,35.17361624521369,0.050421704
-116.12072520170993,35.17361624521369,0.045717403
-116.11174204886873,35.17361624521369,0.05110709
-116.10275889602757,35.17361624521369,0.03609794
-116.09377574318637,35.17361624521369,0.038197685
-116.08479259034517,35.17361624521369,0.044848848
-116.07580943750398,35.17361624521369,0.049024977
-116.06682628466278,35.17361624521369,0.047702014
-116.05784313182157,35.17361624521369,0.04623854
-116.04885997898037,35.17361624521369,0.04208033
-116.03987682613918,35.17361624521369,0.045524217
-116.03089367329798,35.17361624521369,0.049400885
-116.02191052045679,35.17361624521369,0.038233925
-116.01292736761559,35.17361624521369,0.0492752
-116.00394421477439,35.17361624521369,0.040002637
-115.99496106193322,35.17361624521369,0.052800365
-115.98597790909203,35.17361624521369,0.05070073
-115.97699475625083,35.17361624521369,0.05187219
-115.96801160340962,35.17361624521369,0.053675033
-115.95902845056843,35.17361624521369,0.044681083
-115.95004529772723,35.17361624521369,0.039519425
-115.94106214488603,35.17361624521369,0.04150986
-115.93207899204484,35.17361624521369,0.046250354
-115.92309583920364,35.17361624521369,0.050170925
-115.91411268636244,35.17361624521369,0.05276937
-115.90512953352125,35.17361624521369,0.051216774
-115.89614638068005,35.17361624521369,0.04991863
-115.88716322783888,35.17361624521369,0.04870724
-115.87818007499769,35.17361624521369,0.052618086
-115.86919692215648,35.17361624521369,0.053067464
-115.86021376931528,35.17361624521369,0.051174365
-115.85123061647408,35.17361624521369,0.05832228
-115.84224746363289,35.17361624521369,0.056965467
-115.83326431079169,35.17361624521369,0.054890446
-115.8242811579505,35.17361624521369,0.05060744
-115.8152980051093,35.17361624521369,0.040122308
-115.8063148522681,35.17361624521369,0.04218815
-115.7973316994269,35.17361624521369,0.043511417
-115.78834854658574,35.17361624521369,0.048956417
-115.77936539374454,35.17361624521369,0.057016354
-115.77038224090333,35.17361624521369,0.06539566
-115.76139908806213,35.17361624521369,0.06627663
-115.75241593522094,35.17361624521369,0.06701738
-115.74343278237974,35.17361624521369,0.06762606
-115.73444962953855,35.17361624521369,0.066306055
-115.72546647669735,35.17361624521369,0.07006592
-115.71648332385615,35.17361624521369,0.06850599
-115.70750017101496,35.17361624521369,0.06593174
-115.69851701817376,35.17361624521369,0.07000698
-115.68953386533256,35.17361624521369,0.057063166
-115.6805507124914,35.17361624521369,0.061230063
-115.67156755965019,35.17361624521369,0.06706227
-115.66258440680899,35.17361624521369,0.07002914
-115.65360125396779,35.17361624521369,0.066895805
-115.6446181011266,35.17361624521369,0.075532496
-115.6356349482854,35.17361624521369,0.07546604
-115.6266517954442,35.17361624521369,0.07234397
-115.61766864260301,35.17361624521369,0.07287933
-115.60868548976181,35.17361624521369,0.05153245
-115.59970233692061,35.17361624521369,0.05154487
-115.59071918407942,35.17361624521369,0.052868545
-115.58173603123822,35.17361624521369,0.076426014
-115.57275287839704,35.17361624521369,0.074617155
-115.56376972555584,35.17361624521369,0.0785769
-115.55478657271465,35.17361624521369,0.07931404
-115.54580341987345,35.17361624521369,0.07692771
-115.53682026703225,35.17361624521369,0.07904012
-115.52783711419106,35.17361624521369,0.07457044
-115.51885396134986,35.17361624521369,0.07620294
-115.50987080850867,35.17361624521369,0.07801586
-115.50088765566747,35.17361624521369,0.07630356
-115.49190450282627,35.17361624521369,0.078514874
-115.48292134998508,35.17361624521369,0.07911706
-115.47393819714388,35.17361624521369,0.0753108
-115.4649550443027,35.17361624521369,0.07907481
-115.4559718914615,35.17361624521369,0.078238875
-115.4469887386203,35.17361624521369,0.084811285
-115.43800558577911,35.17361624521369,0.091068834
-115.42902243293791,35.17361624521369,0.08841852
-115.42003928009672,35.17361624521369,0.09846067
-115.41105612725552,35.17361624521369,0.08934033
-115.40207297441432,35.17361624521369,0.09219722
-115.39308982157313,35.17361624521369,0.084411465
-115.38410666873193,35.17361624521369,0.08974751
-115.37512351589073,35.17361624521369,0.08684014
-115.36614036304954,35.17361624521369,0.07873608
-115.35715721020836,35.17361624521369,0.08425279
-115.34817405736716,35.17361624521369,0.08771597
-115.33919090452596,35.17361624521369,0.0899087
-115.33020775168477,35.17361624521369,0.09177389
-115.32122459884357,35.17361624521369,0.09381945
-115.31224144600237,35.17361624521369,0.08552402
-115.30325829316118,35.17361624521369,0.078033686
-115.29427514031998,35.17361624521369,0.08084641
-115.28529198747879,35.17361624521369,0.080131575
-115.27630883463759,35.17361624521369,0.08134385
-115.2673256817964,35.17361624521369,0.073765874
-115.25834252895521,35.17361624521369,0.0783709
-115.24935937611401,35.17361624521369,0.08478653
-115.24037622327282,35.17361624521369,0.08874917
-115.23139307043162,35.17361624521369,0.0852641
-115.22240991759043,35.17361624521369,0.07993681
-115.21342676474923,35.17361624521369,0.08169068
-115.20444361190803,35.17361624521369,0.083474316
-115.19546045906684,35.17361624521369,0.08532322
-115.18647730622564,35.17361624521369,0.08461874
-115.17749415338444,35.17361624521369,0.08374442
-115.16851100054323,35.17361624521369,0.082744285
-115.15952784770204,35.17361624521369,0.08413752
-115.15054469486087,35.17361624521369,0.08730934
-115.14156154201967,35.17361624521369,0.088353164
-115.13257838917848,35.17361624521369,0.08363574
-115.12359523633728,35.17361624521369,0.08476551
-115.11461208349608,35.17361624521369,0.08688175
-115.10562893065489,35.17361624521369,0.08143458
-115.09664577781369,35.17361624521369,0.0802837
-115.0876626249725,35.17361624521369,0.080335766
-115.0786794721313,35.17361624521369,0.08108922
-115.06969631929009,35.17361624521369,0.0800571
-115.06071316644889,35.17361624521369,0.07913279
-115.0517300136077,35.17361624521369,0.0773709
-115.04274686076653,35.17361624521369,0.07972866
-115.03376370792533,35.17361624521369,0.08116142
-115.02478055508413,35.17361624521369,0.068414435
-115.01579740224294,35.17361624521369,0.06468388
-115.00681424940174,35.17361624521369,0.071618944
-114.99783109656055,35.17361624521369,0.06249001
-114.98884794371935,35.17361624521369,0.06673345
-114.97986479087815,35.17361624521369,0.07038767
-114.97088163803694,35.17361624521369,0.070730895
-114.96189848519575,35.17361624521369,0.07000663
-114.95291533235455,35.17361624521369,0.06925274
-114.94393217951335,35.17361624521369,0.07079957
-114.93494902667219,35.17361624521369,0.06220242
-114.92596587383099,35.17361624521369,0.06125517
-114.9169827209898,35.17361624521369,0.06543911
-114.9079995681486,35.17361624521369,0.067898594
-114.8990164153074,35.17361624521369,0.07205602
-114.8900332624662,35.17361624521369,0.071453266
-114.88105010962501,35.17361624521369,0.06725668
-114.8720669567838,35.17361624521369,0.0681245
-114.8630838039426,35.17361624521369,0.07047345
-114.8541006511014,35.17361624521369,0.06794098
-117.62989487903073,35.180958834809736,0.07820142
-117.62091172618953,35.180958834809736,0.07781902
-117.61192857334834,35.180958834809736,0.074077696
-117.60294542050714,35.180958834809736,0.080452755
-117.59396226766594,35.180958834809736,0.081865266
-117.58497911482478,35.180958834809736,0.08228644
